Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2024-03-27,42.540000915527344,43.83000183105469,42.5,43.77000045776367,43.318145751953125,51017800,43.49732879638672,38.93690406799316,38.004054976088206,-0.40964060689930903,-0.3917023281635849,45.504032113288204,42.97967472076416,40.45531732824011,42.31056594081897,42.68109347573268,1.3876958574567522
2024-03-28,43.7599983215332,44.599998474121094,43.709999084472656,44.16999816894531,43.714012145996094,54204200,43.462583465576174,38.99342710494995,51.04038006991853,-0.274995043283738,-0.36836087118761557,45.57350366986759,43.03509654998779,40.49668943010799,42.59125518185439,42.77499517302935,1.2913995470319475
2024-04-01,44.290000915527344,45.40999984741211,44.18000030517578,44.52000045776367,44.060401916503906,31712600,43.42134559631348,39.0475659942627,47.78067898255771,-0.1387374257861964,-0.32243618210733177,45.64587472190452,43.06973514556885,40.49359556923318,42.8850845287843,42.89185033152704,1.3136678423200334
2024-04-02,43.93000030517578,44.08000183105469,43.5,43.939998626708984,43.486385345458984,32748400,43.34080017089844,39.09065156936646,41.73025007539775,-0.07619232457334846,-0.27318741060053514,45.38349227832578,42.98709678649902,40.590701294672265,43.00534469211924,42.94589896915721,1.292731693812779
2024-04-03,41.400001525878906,41.650001525878906,40.220001220703125,40.33000183105469,39.91366195678711,83718000,43.187418670654296,39.11469753265381,34.67234001634691,-0.3113250389636235,-0.28081493627315285,45.60986810931482,42.84705791473389,40.08424772015296,42.38700814505282,42.67024105894175,1.398902075631278
2024-04-04,40.59000015258789,40.779998779296875,39.70000076293945,39.72999954223633,39.31985092163086,57307200,43.00893814086914,39.13307939529419,34.238010860153764,-0.5393675041654618,-0.33252544985161464,45.72690909334607,42.61052532196045,39.49414155057483,41.77357670036843,42.36566013736803,1.4160447801862444
2024-04-05,39.349998474121094,39.459999084472656,38.5099983215332,38.709999084472656,38.31038284301758,67263000,42.80632110595703,39.15312705993652,31.26790600635013,-0.7924139831256198,-0.42450315650641574,45.56784590051897,42.2423656463623,38.916885392205636,41.080937928898265,41.99699856515435,1.423807144165039
2024-04-08,38.63999938964844,38.86000061035156,37.90999984741211,37.97999954223633,37.58791732788086,56967800,42.58017639160156,39.179852657318115,28.78923066126781,-1.039271989408718,-0.5474569230868762,45.80301438010037,41.944473075866696,38.08593177163302,40.38233380869479,41.59617299812948,1.4073647090366908
2024-04-09,38.04999923706055,38.58000183105469,37.33000183105469,38.33000183105469,37.934303283691406,78671700,42.47739990234375,39.209241199493405,32.84132867570503,-1.193203775754938,-0.6766062936204886,45.69173651314948,41.6213436126709,37.55095071219232,39.89272770369411,41.263275751362386,1.4359359741210938
2024-04-10,38.02000045776367,38.220001220703125,37.02000045776367,37.20000076293945,36.81597137451172,51108400,42.34850700378418,39.2316170501709,28.849404803831774,-1.389419501108847,-0.8191689351181604,45.5445951504878,41.223493576049805,36.90239200161181,39.27737643785764,40.85897535346687,1.4073647090366908
2024-04-11,37.43000030517578,37.66999816894531,37.08000183105469,37.630001068115234,37.24153137207031,41909100,42.24628219604492,39.254454669952395,30.091437645344442,-1.493368123719243,-0.9540087728383769,45.54792963378739,40.946384239196775,36.34483884460616,38.870207424700176,40.53011680970354,1.3372489384242467
2024-04-12,36.689998626708984,36.70000076293945,35.599998474121094,35.689998626708984,35.321556091308594,80254800,42.10250007629394,39.263968296051026,25.10852260873739,-1.7109513333611517,-1.1053972849429319,45.78647945331353,40.59702835083008,35.40757724834663,38.16047715802186,40.05661128984946,1.396078382219587
2024-04-15,36.040000915527344,36.70000076293945,35.88999938964844,36.310001373291016,35.935157775878906,50751600,41.96546401977539,39.27914701461792,29.854004884791564,-1.8129762055836878,-1.2469130690710832,45.81116824494017,40.28379592895508,34.75642361296999,37.71541328159327,39.68193369767032,1.3766814640590124
2024-04-16,36.27000045776367,36.5099983215332,35.7599983215332,36.2599983215332,35.88566970825195,30607500,41.8424373626709,39.297312355041505,28.918324299349834,-1.876197290861235,-1.3727699134291136,45.740910200697776,39.96462497711182,34.18833975352586,37.34946456692501,39.336818789541375,1.3679795946393694
2024-04-17,36.099998474121094,36.130001068115234,35.369998931884766,35.68000030517578,35.31166076660156,41173300,41.70457542419434,39.31001062393189,17.35269724001178,-1.9501382015566477,-1.4882435710546205,45.72650018194894,39.649413108825684,33.572326035702424,36.94190380686032,38.97089533291048,1.2598737989153181
2024-04-18,35.41999816894531,35.65999984741211,34.77000045776367,35.040000915527344,34.67826843261719,42334400,41.55216522216797,39.3186598777771,13.855922116763821,-2.036372341119545,-1.5978693250676055,45.671890536535585,39.29510898590088,32.91832743526618,36.48917673201169,38.580656523792904,1.231884275163923
2024-04-19,35.130001068115234,35.130001068115234,34.18000030517578,34.20000076293945,33.84693908691406,59070300,41.38233673095703,39.328591632843015,10.670733856979666,-2.147045049652327,-1.7077044699845498,45.57383674612397,38.88835201263428,32.202867279144584,35.96072920299217,38.15031857498573,1.1785994938441686
2024-04-22,34.41999816894531,34.56999969482422,34.08000183105469,34.40999984741211,34.054771423339844,39909900,41.22220703125,39.34220861434937,12.627458899804736,-2.1927074691052653,-1.804705069808693,45.31938945243855,38.484564018249515,31.649738584060483,35.579537647061706,37.777996106654285,1.1888179779052734
2024-04-23,34.34000015258789,34.599998474121094,34.18000030517578,34.279998779296875,33.92611312866211,46834000,41.04347145080566,39.35577031135559,17.36784768335835,-2.2137580894018924,-1.886515673727333,45.09054394784748,38.110960960388184,31.131377972928888,35.24885274338179,37.42782492683681,0.9944496154785156
2024-04-24,34.86000061035156,35.18000030517578,34.34000015258789,34.5,34.14384078979492,53261100,40.854839096069334,39.36605952262878,20.584919714776518,-2.1876541398641223,-1.946743366954691,44.73676277303608,37.74032707214356,30.74389137125104,35.027850352664416,37.129280914378455,1.0068702697753906
2024-04-25,34.560001373291016,35.29999923706055,34.5,35.11000061035156,34.74754333496094,66549400,40.69550117492676,39.376623182296754,28.77356839647406,-2.0941131884481976,-1.9762173312533924,43.908206922876026,37.31179695129394,30.71538697971186,34.97178894912372,36.91275931624959,1.0215958186558314
2024-04-26,31.780000686645508,32.2400016784668,30.63999938964844,31.8799991607666,31.55088996887207,119742500,40.45184284210205,39.3678715133667,22.222218321706976,-2.251965267813766,-2.031366918565467,43.05290651475144,36.70364084243774,30.35437517012404,34.28760915307339,36.42531664830618,1.2471346173967632
2024-04-29,31.86000061035156,31.90999984741211,31.06999969482422,31.36000061035156,31.03625869750977,58533300,40.20066295623779,39.35708568572998,18.744397595213655,-2.391028334344881,-2.10329920172135,41.8744147295689,36.05243368148804,30.23045263340718,33.63733906196067,35.93540228914287,1.2178489140101838
2024-04-30,31.040000915527344,31.18000030517578,30.420000076293945,30.469999313354492,30.155445098876953,72346400,39.94255527496338,39.34542390823364,19.156732793563748,-2.542997025855989,-2.191238766548278,40.65003731086649,35.385886669158936,30.121736027451387,32.940960269343925,35.40995163548233,1.1864203044346397
2024-05-01,30.170000076293945,31.040000915527344,30.020000457763672,30.3700008392334,30.05647850036621,60654800,39.662476806640626,39.3272891330719,15.68998698472869,-2.640975563805931,-2.2811861259998087,40.2176916268469,34.89302749633789,29.568363365828887,32.364063915548385,34.92327225956268,1.198275566101074
2024-05-02,30.59000015258789,30.670000076293945,30.190000534057617,30.510000228881836,30.195032119750977,50899400,39.4059525680542,39.30921010971069,20.50114065219448,-2.6765900775900846,-2.360266916317864,39.72796108507895,34.436786556243895,29.145612027408838,31.930257556388906,34.49343224685252,1.1248461859566823
2024-05-03,30.979999542236328,31.059999465942383,30.700000762939453,30.899999618530273,30.581005096435547,36794800,39.166846656799315,39.2932569694519,18.362544811269714,-2.643200868567611,-2.4168537067678137,39.27895633555277,34.05031766891479,28.821679002276817,31.660407064398235,34.13775705136007,1.0881692341395783
2024-05-06,31.1200008392334,31.200000762939453,30.729999542236328,30.969999313354492,30.77477645874023,36185600,38.93141826629639,39.28361379623413,20.306270126750007,-2.5714617400776305,-2.4477753134297773,38.85496528938585,33.709660625457765,28.564355961529678,31.483280943266635,33.83203154294008,1.0788117817470002
2024-05-07,31.09000015258789,31.450000762939453,30.61000061035156,30.68000030517578,30.48660469055176,44683400,38.69022644042969,39.26934470176697,21.003885910885145,-2.5089395241637398,-2.46000815557657,38.268792675074174,33.337275695800784,28.405758716527394,31.283945692723663,33.527901829086595,1.0845259257725306
2024-05-08,30.0,30.149999618530273,29.729999542236328,30.0,29.81089210510254,63734600,38.440666694641116,39.25360809326172,20.897591140502442,-2.48526597692614,-2.4650597198464843,37.87308859272603,32.98702173233032,28.100954871934608,30.98933497519944,33.18999185417895,1.0749977656773162
2024-05-09,29.93000030517578,30.38999938964844,29.809999465942383,30.09000015258789,29.90032386779785,45003400,38.20754280090332,39.2360155582428,24.105612745091875,-2.431262048853455,-2.4583001856478788,37.2569299569775,32.6199613571167,27.982992757255904,30.771532753719125,32.8909311281443,1.0485691343035022
2024-05-10,30.329999923706055,30.459999084472656,29.84000015258789,29.850000381469727,29.66183853149414,42931300,37.94866806030274,39.21595656394958,21.292721353322705,-2.380269060252605,-2.4426939605688243,36.97054352414754,32.336975479125975,27.703407434104413,30.54959390927413,32.59737725572156,1.0412075860159742
2024-05-13,30.030000686645508,31.1299991607666,30.0,30.510000228881836,30.317676544189453,51459100,37.68766899108887,39.1982457447052,27.93931416508117,-2.260874152954276,-2.406329999045915,36.44592514043359,32.056101417541505,27.666277694649423,30.503210436257195,32.39013173649137,1.1071314130510608
2024-05-14,30.6200008392334,31.11000061035156,30.61000061035156,31.049999237060547,30.854272842407227,47759900,37.401971397399905,39.17204563140869,30.64345426846444,-2.0987607840968536,-2.3448161560561025,35.83202065543351,31.804531574249268,27.777042493065025,30.573422917487203,32.250508200665536,1.0741626194545204
2024-05-15,31.3799991607666,31.399999618530273,30.809999465942383,31.270000457763672,31.072887420654297,36992900,37.169140357971195,39.152132720947264,27.351088702547926,-1.9303920440310556,-2.261931333651093,35.27427337115218,31.592592906951904,27.91091244275163,30.673315818120624,32.14345176611906,1.0337227412632537
2024-05-16,31.6299991607666,32.2599983215332,31.520000457763672,32.029998779296875,31.828094482421875,47752800,36.924692192077636,39.13584884643555,52.444153690657785,-1.716236005786861,-2.152792268078247,34.837772612664104,31.45008420944214,28.062395806220174,30.904271550980877,32.11478292214658,0.8251203809465686
2024-05-17,32.060001373291016,32.11000061035156,31.59000015258789,31.829999923706055,31.629356384277344,41449800,36.64380779266357,39.1254804611206,55.5379241858225,-1.544745442276163,-2.03118290291783,34.536387944939065,31.339205074310303,28.14202220368154,31.04928851764017,32.07065323688574,0.8022632598876959
2024-05-20,31.850000381469727,32.41999816894531,31.760000228881836,32.099998474121094,31.89765357971191,31989000,36.41084548950195,39.114101514816284,68.36859168881752,-1.3713801767299714,-1.8992223576802585,34.178579933432424,31.231349182128906,28.28411843082539,31.21896153005452,32.05492599532448,0.8044519424438482
2024-05-21,31.979999542236328,32.2400016784668,31.6200008392334,31.739999771118164,31.5399227142334,42975400,36.153706092834476,39.09899137496948,64.83111545719578,-1.2484613604942858,-1.7690701582430641,33.779901919915815,31.112039661407472,28.444177402899133,31.283153766890297,32.00810751522529,0.7758805411202572
2024-05-22,31.90999984741211,32.06999969482422,31.100000381469727,31.420000076293945,31.221940994262695,36706400,35.88268547058105,39.08184872627258,59.91119620043448,-1.163296027880012,-1.6479153321704538,33.223165048642706,30.965944671630858,28.708724294619007,31.27091121236478,31.936637831501418,0.8013432366507399
2024-05-23,31.450000762939453,31.56999969482422,29.8700008392334,30.079999923706055,29.8903865814209,62014500,35.624818840026855,39.059081058502194,44.36333871651196,-1.189534982236495,-1.556239262183662,32.16517569630681,30.723086833953857,29.280997971600904,30.994806286176004,31.750614990585007,0.8609883444649837
2024-05-24,30.290000915527344,31.020000457763672,30.1299991607666,30.719999313354492,30.526351928710938,42434500,35.389172401428226,39.043132362365725,48.108920246688605,-1.1458043349287053,-1.4741522767326707,32.061987457020216,30.6718599319458,29.281732406871384,30.90111541468299,31.639318348596454,0.8974610737391886
2024-05-28,30.940000534057617,31.3700008392334,30.65999984741211,31.059999465942383,30.86421012878418,36799100,35.162460479736325,39.02690583229065,52.852861767323446,-1.0715331812209925,-1.393628457630335,32.046000098441354,30.66325750350952,29.280514908577686,30.89373435750323,31.568853964977155,0.8977216993059434
2024-05-29,30.469999313354492,30.670000076293945,30.11000061035156,30.1299991607666,29.94007110595703,35848600,34.91588012695313,39.00502589225769,50.9406551294156,-1.0748528183852493,-1.329873329781318,32.055095173050574,30.652488803863527,29.24988243467648,30.70300170719399,31.420782795975324,0.8975505828857424
2024-05-30,30.209999084472656,30.5,30.059999465942383,30.190000534057617,29.99969482421875,33351000,34.68355606079101,38.97955903053284,50.726753958792685,-1.0604483307365378,-1.275988329972362,32.057555676759996,30.649649620056152,29.24174356335231,30.562340330598943,31.291592980361088,0.8961169379098075
2024-05-31,30.219999313354492,30.959999084472656,29.940000534057617,30.850000381469727,30.655534744262695,95797500,34.461379737854,38.9618465423584,56.84931308745295,-0.9847601678089823,-1.2177426975396861,32.064243490142964,30.67267475128174,29.28110601242052,30.580979213331695,31.233769504352143,0.9246883392333984
2024-06-03,31.030000686645508,31.06999969482422,30.049999237060547,30.290000915527344,30.099063873291016,35544900,34.223719444274906,38.947449703216556,48.47222666538703,-0.9586288256747757,-1.1659199231667041,32.06332815223781,30.64857769012451,29.23382722801122,30.48459614532356,31.13061444698295,0.8926768984113421
2024-06-04,30.75,30.75,29.940000534057617,30.030000686645508,29.8407039642334,51027200,33.977922897338864,38.93643292427063,42.63007030947485,-0.9478409141762185,-1.1223041213686071,32.06008666193261,30.60187406539917,29.143661468865727,30.35581770910553,31.01334985764208,0.8939394269670762
2024-06-05,30.270000457763672,30.84000015258789,30.010000228881836,30.780000686645508,30.585975646972656,44161700,33.76167892456055,38.92830647468567,46.71140569558223,-0.8691353687759147,-1.0716703708500688,32.06407834467268,30.606842613220216,29.14960688176775,30.401849296678957,30.97449765667213,0.9231748580932619
2024-06-06,30.549999237060547,30.59000015258789,30.15999984741211,30.420000076293945,30.22824478149414,34248100,33.53511344909668,38.91647345542908,38.58157461123701,-0.8261037385001622,-1.0225570443800875,32.048450293994115,30.627710247039794,29.206970200085472,30.367128393641995,30.906656486201403,0.869095529828753
2024-06-07,30.25,30.780000686645508,30.209999084472656,30.739999771118164,30.546226501464844,34085500,33.279675064086916,38.90745976448059,42.398880991580654,-0.7576091475058249,-0.969567465005235,32.03990430563362,30.660005378723145,29.28010645181267,30.402948015206565,30.873890123952624,0.8726670401436945
2024-06-10,30.549999237060547,30.950000762939453,30.290000915527344,30.90999984741211,30.71515464782715,37396500,33.01969791412353,38.89393035888672,41.584160297468195,-0.6818358221166214,-0.9120211364275124,32.0101023002653,30.712671184539794,29.415240068814285,30.465389341730685,30.859459626123034,0.8633354731968473
2024-06-11,30.770000457763672,31.030000686645508,30.530000686645508,30.920000076293945,30.7250919342041,25326900,32.75299171447754,38.8872863483429,43.89881428434325,-0.6139063298401197,-0.8523981751100339,32.01708489227701,30.733041954040527,29.44899901580404,30.51732986022537,30.84724438140313,0.854763984680176
2024-06-12,31.459999084472656,31.479999542236328,30.38999938964844,30.760000228881836,30.56610107421875,51323900,32.49458602905273,38.87660164833069,44.969512685759895,-0.5663721656925169,-0.7951929732265306,32.00341554663986,30.718633365631103,29.433851184622352,30.52708410302405,30.821685898931822,0.8633354731968471
2024-06-13,30.3799991607666,30.579999923706055,30.13999938964844,30.459999084472656,30.26799201965332,33787200,32.30167263031006,38.862606849670414,53.442034780939615,-0.5464566948220657,-0.7454457175456377,31.966867813958515,30.678388595581055,29.389909377203594,30.475265686349903,30.771350091724685,0.7733355930873324
2024-06-14,30.290000915527344,30.559999465942383,30.209999084472656,30.450000762939453,30.258056640625,28125900,32.12043674468994,38.845169105529784,47.239292701231896,-0.5254185448053441,-0.701440282997579,31.780203627193206,30.59988670349121,29.419569779789217,30.431823877204923,30.724687050715623,0.7176489148821147
2024-06-17,30.34000015258789,31.0,30.18000030517578,30.979999542236328,30.784713745117188,36235300,31.969923362731933,38.82928276062012,49.212591433590276,-0.4609354554617511,-0.6533393174904134,31.639187143401408,30.557654571533202,29.476121999664997,30.50240185078738,30.730144022933946,0.7159596851893831
2024-06-18,30.989999771118164,31.469999313354492,30.5,30.6299991607666,30.436920166015625,33294700,31.826903419494627,38.80865760803223,55.55556977370115,-0.4329059079503814,-0.609252635582407,31.363424231649635,30.484617900848388,29.60581157004714,30.48930551383303,30.70348730866864,0.7313732419695168
2024-06-20,30.559999465942383,31.11000061035156,30.450000762939453,30.6200008392334,30.426984786987305,43826300,31.676757049560546,38.780753698349,54.83147434125082,-0.40680460144144703,-0.568763028754215,31.153888346951277,30.428971004486083,29.70405366202089,30.476841368463887,30.67835071578852,0.7394554955618714
2024-06-21,30.850000381469727,31.36000061035156,30.670000076293945,31.09000015258789,30.894020080566406,90795200,31.55831802368164,38.75469317436218,52.81688649503038,-0.3444625333048741,-0.5239029296643468,31.07403142367368,30.41257495880127,29.751118493928857,30.560277110884392,30.697957021677418,0.7332424436296725
2024-06-24,31.13999938964844,31.420000076293945,30.530000686645508,30.56999969482422,30.37729835510254,40611800,31.421033363342286,38.7247212600708,53.317538024045916,-0.33291350037669787,-0.48570504380681706,31.051643710578777,30.43692054748535,29.822197384391924,30.523681359728023,30.668806233806972,0.7239566530500129
2024-06-25,30.700000762939453,30.829999923706055,30.290000915527344,30.739999771118164,30.546226501464844,29323600,31.32552677154541,38.689692687988284,58.595639170777844,-0.30659547714336455,-0.4498831304741266,31.0533100433634,30.437914276123045,29.82251850888269,30.528190388075387,30.65766262177587,0.7046709060668935
2024-06-26,30.63999938964844,30.68000030517578,30.270000457763672,30.540000915527344,30.347488403320312,30743000,31.21377338409424,38.65450645446777,46.648033310564394,-0.2983357291385431,-0.41957365020700993,30.994628008184847,30.412078189849854,29.82952837151486,30.492049991124375,30.629464965552636,0.6625783102852948
2024-06-27,30.420000076293945,30.65999984741211,30.290000915527344,30.59000015258789,30.397172927856445,30184300,31.104003448486328,38.61671633720398,52.59939340541169,-0.2845011413753191,-0.3925591484406718,30.973735999906243,30.434933280944826,29.89613056198341,30.47307457847079,30.608347507580255,0.6582924979073651
2024-06-28,30.75,31.309999465942383,30.719999313354492,30.969999313354492,30.77477645874023,41467700,31.0132657623291,38.57948643684387,53.45346158900845,-0.24029767965128812,-0.3621068546827951,30.991778606734535,30.473687362670898,29.95559611860726,30.53341495452468,30.62347741223116,0.6827799933297284
2024-07-01,30.90999984741211,31.020000457763672,30.61000061035156,30.84000015258789,30.645597457885746,32401800,30.932612342834474,38.54234832763672,48.93619007390783,-0.21323178031001078,-0.3323318398082382,30.990566005827827,30.47319049835205,29.955814990876274,30.555851455196894,30.625488325472485,0.6649228504725857
2024-07-02,30.86000061035156,31.309999465942383,30.59000015258789,31.06999969482422,30.874147415161133,35999300,30.873156509399415,38.50654969215393,52.1367745717592,-0.171364406396048,-0.3001383531258002,31.027436411549353,30.511944675445555,29.996452939341758,30.619510647189742,30.64809369726236,0.6806370871407638
2024-07-03,31.1200008392334,31.34000015258789,30.90999984741211,31.229999542236328,31.033138275146484,24065700,30.812723846435546,38.475430994033815,56.69517959755975,-0.12392643052278984,-0.2648959686051981,31.033190392498742,30.57156639099121,30.10994238948368,30.70223617278109,30.68309774979728,0.6360551289149688
2024-07-05,31.399999618530273,32.34000015258789,31.309999465942383,32.02000045776367,31.818159103393555,45309400,30.770564765930175,38.44769645690918,69.50006862047891,-0.022724914060809454,-0.21646175769632037,31.3572112382154,30.633175563812255,29.90913988940911,30.925420758903588,30.78628514557876,0.6979737962995254
2024-07-08,33.029998779296875,34.09000015258789,32.81999969482422,33.9900016784668,33.77574157714844,82315900,30.763202781677247,38.43786413192749,79.6980342370858,0.21298342197458808,-0.1305727217621387,32.37142714160831,30.81055040359497,29.249673665581636,31.49548492255256,31.058053912085093,0.8352481297084261
2024-07-09,35.02000045776367,35.220001220703125,33.720001220703125,34.59000015258789,34.3719596862793,97546900,30.755691108703612,38.43912717819214,79.9337200670758,0.4427895922808567,-0.01590025895353962,33.22395336762364,31.001837062835694,28.779720758047745,32.07077987529791,31.359318073375473,0.8838195800781248
2024-07-10,34.439998626708984,34.970001220703125,34.130001068115234,34.869998931884766,34.65019226074219,52256200,30.817677154541016,38.4419780921936,85.5705246994095,0.6399863174947065,0.11527705633610962,33.94808217656946,31.198588943481447,28.44909571039344,32.58666235238677,31.658488454045173,0.8745339257376532
2024-07-11,35.029998779296875,35.150001525878906,33.310001373291016,33.5,33.2888298034668,55213700,30.862728576660157,38.44033355712891,69.6721541455285,0.6785931703725367,0.22794027914339504,34.21868494143913,31.32677583694458,28.434866732450033,32.72709584260277,31.806701303992593,0.9578853334699359
2024-07-12,33.77000045776367,35.47999954223633,33.77000045776367,34.4900016784668,34.27259063720703,62792600,30.94507148742676,38.443066844940184,71.68370994372883,0.7795840968814858,0.3382690426910132,34.66227833094603,31.512100315093996,28.361922299241964,33.03619480152363,32.03087306155754,1.0477534702845985
2024-07-15,34.70000076293945,35.22999954223633,34.310001373291016,34.459999084472656,34.242774963378906,39847900,31.028797416687013,38.4479132270813,76.46257401954708,0.8474454345887423,0.4401043210705591,35.02765581428547,31.710839462280273,28.394023110275082,33.27751083389469,32.23195505263221,1.0525684356689455
2024-07-16,34.36000061035156,34.45000076293945,33.84000015258789,34.34000015258789,34.12353515625,28409900,31.107367477416993,38.44832756042481,74.65756234134967,0.8814436440802851,0.5283721856725043,35.313680802002175,31.904113388061525,28.49454597412087,33.44671569836575,32.40391688023382,1.0575685501098635
2024-07-17,36.08000183105469,37.15999984741211,34.400001525878906,34.459999084472656,34.242774963378906,112304200,31.18060287475586,38.44653497695923,77.14681985402615,0.9075474834918609,0.6042072452363757,35.5965210581717,32.07701644897461,28.55751183977752,33.60592755136838,32.571085796883374,1.245173181806292
2024-07-18,34.959999084472656,36.29999923706055,34.529998779296875,34.869998931884766,34.65019226074219,84188600,31.258111190795898,38.44495992660522,78.23220223400627,0.9501573132080665,0.6733972588307139,35.89707044256399,32.287680053710936,28.678289664857886,33.81478049324314,32.760095475415994,1.365689277648926
2024-07-19,34.56999969482422,34.58000183105469,32.849998474121094,32.97999954223633,32.7721061706543,69628700,31.30382122039795,38.43443702697754,61.05611083730635,0.8228942459620896,0.7032966562569891,35.91069295905602,32.404936122894284,28.899179286732547,33.606245628725375,32.761187356801294,1.4290726525442943
2024-07-22,33.279998779296875,33.40999984741211,32.7599983215332,33.369998931884766,33.15964889526367,48503700,31.370796356201172,38.424720783233646,63.529412006221875,0.7447240915819506,0.7115821433219814,35.96431810920128,32.51821756362915,29.07211701805702,33.51692628203303,32.79741113302514,1.4462156295776367
2024-07-23,32.959999084472656,33.22999954223633,32.83000183105469,32.95000076293945,32.7422981262207,29466400,31.42763584136963,38.41173749923706,59.85326075912387,0.6416998455589606,0.6976056837693773,35.93227536638393,32.63646755218506,29.34065973798619,33.36200065087057,32.79240085967928,1.423358372279576
2024-07-24,32.529998779296875,32.79999923706055,31.65999984741211,31.700000762939453,31.50017547607422,62216700,31.46440258026123,38.39274032592773,52.21072399129658,0.45458331780208994,0.6490012105759199,35.87865728586791,32.68416500091553,29.48967271596314,32.989635615911304,32.674925824806095,1.4715117045811243
2024-07-25,31.3700008392334,31.989999771118164,30.950000762939453,31.100000381469727,30.90395736694336,49774000,31.47612819671631,38.36928674697876,45.59386423727763,0.2552400543832576,0.5702489793373874,35.82955525896202,32.71198844909668,29.59442163923134,32.57249996611772,32.51392869227312,1.4524500710623605
2024-07-26,31.43000030517578,31.559999465942383,31.020000457763672,31.350000381469727,31.152381896972656,38352500,31.482090377807616,38.34771457672119,34.86237643551402,0.11596805775393193,0.4793927950206963,35.7659086391367,32.74974889755249,29.73358915596829,32.288476352288704,32.390151710882165,1.337035860334124
2024-07-29,31.420000076293945,31.469999313354492,30.790000915527344,30.829999923706055,30.63566017150879,32342200,31.473345832824705,38.32173924446106,28.240729941374624,-0.03568971893287198,0.3763762922299827,35.778707248038366,32.74279308319092,29.70687891834347,31.957913116132723,32.23065248003004,1.2784643173217773
2024-07-30,30.850000381469727,30.90999984741211,30.010000228881836,30.1299991607666,29.94007110595703,48256600,31.43558536529541,38.29007294654846,23.841064653605372,-0.20959178032486037,0.2591826777190141,35.860186911985316,32.707516765594484,29.55484661920365,31.554344714097585,32.022417809659764,1.2827499934605189
2024-07-31,30.540000915527344,30.8700008392334,30.280000686645508,30.739999771118164,30.546226501464844,56110600,31.41392276763916,38.26163416862488,33.37349525757823,-0.2950970472401835,0.1483267327271746,35.88705131731056,32.69112071990967,29.495190122508784,31.35272107157104,31.888218599823862,1.217744963509696
2024-08-01,30.43000030517578,30.709999084472656,28.88999938964844,29.049999237060547,28.866878509521484,107672500,31.35330726623535,38.22907706260681,19.777770668714084,-0.49269050589307994,0.020123285003123676,36.141567345495346,32.58280773162842,29.024048117761495,30.85555255916113,31.613551318887282,1.1912328175136018
2024-08-02,21.940000534057617,21.979999542236328,20.420000076293945,21.479999542236328,21.3445987701416,300895900,31.149400787353514,38.15600709915161,10.761792393437247,-1.2419533885386969,-0.23229204970524042,38.221588849602135,32.05912971496582,25.89667058032951,28.953361801357225,30.68001017809222,1.7261949266706191
2024-08-05,20.200000762939453,20.38999938964844,19.290000915527344,20.11000061035156,19.983234405517575,147385700,30.924626655578614,38.07858919143677,10.005621317416697,-1.9234282642733476,-0.5705192926188619,39.49683791043367,31.369504356384276,23.242170802334883,27.159336322189297,29.70757601694907,1.8293804441179546
2024-08-06,20.31999969482422,20.6299991607666,19.75,19.829999923706055,19.704999923706055,106670400,30.720918922424318,38.00184556007385,9.24793049867462,-2.457623259317959,-0.9479400859586814,40.151178353320795,30.636156368255616,21.121134383190437,25.66846904249265,28.79825091756334,1.6753471919468468
2024-08-07,19.920000076293945,20.25,18.950000762939453,18.989999771118164,18.989999771118164,97972300,30.490191879272462,37.92137941360474,6.845748898523269,-2.9051820481283777,-1.3393884783926207,40.48876420226166,29.853146743774413,19.21752928528716,24.332775188217752,27.90659172243196,1.6212596893310545
2024-08-08,19.100000381469727,20.549999237060547,18.84000015258789,20.489999771118164,20.489999771118164,96836800,30.28270767211914,37.85210158348084,15.434359830740377,-3.1030679134570143,-1.6921243654054994,40.49875076748909,29.21320524215698,17.92765971682487,23.564220104797837,27.23235609049434,1.614817210606166
2024-08-09,20.079999923706055,20.149999618530273,19.5,19.709999084472656,19.709999084472656,76394500,30.078106231689453,37.78418574333191,12.966598413561726,-3.284966376527162,-2.0106927676298323,40.26451267755141,28.485075664520263,16.70563865148912,22.7933759007328,26.548505453583275,1.6391027995518272
2024-08-12,19.8700008392334,19.969999313354492,19.0,19.36000061035156,19.36000061035156,54677600,29.86531234741211,37.710880765914915,13.014871482047596,-3.4179640093293635,-2.292147015969739,39.864232855679965,27.740936946868896,15.617641038057826,22.106700842656554,25.89500501328948,1.679817199707031
2024-08-13,19.479999542236328,20.479999542236328,19.469999313354492,20.469999313354492,20.469999313354492,77511300,29.661601638793947,37.65178098678589,19.291242873860853,-3.3946663720051617,-2.5126508871768234,39.205912859820145,27.05826015472412,14.910607449628092,21.779360536796144,25.401822676931754,1.6783885955810547
2024-08-14,20.489999771118164,20.5,19.790000915527344,19.920000076293945,19.920000076293945,56758200,29.458020362854004,37.59145574569702,19.34101755062568,-3.381602163701796,-2.686441142481818,38.39478108230385,26.342121410369874,14.289461738435893,21.407488444695705,24.90347516778286,1.6548171724591936
