Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,413.34033203125,24727000,420.08483154296874,418.4654248046875,39.7023392539035,-0.365433222249294,-0.20854219590555276,434.12456924708925,418.7854370117187,403.4463047763482,417.348140469092,417.7504905572965,9.800515311104927
2024-11-19,413.1099853515625,417.94000244140625,411.5499877929687,417.7900085449219,415.3584899902344,18133500,420.1562133789063,418.5367321777344,40.7943904808718,-0.509028406149298,-0.26863943795430184,433.4214644566226,418.30226440429686,403.18306435197115,416.95021037332054,417.5330359602908,9.609523228236627
2024-11-20,416.8699951171875,417.2900085449219,410.5799865722656,415.489990234375,413.0718688964844,19191700,420.0060919189453,418.5973974609375,58.13455637441317,-0.7981393821404481,-0.3745394267915311,433.02845857043553,417.8494140625,402.67036955456445,416.17454207795333,417.1274753181266,8.395043509347115
2024-11-21,419.5,419.7799987792969,410.2900085449219,412.8699951171875,411.2887268066406,20780200,419.74156860351565,418.606827545166,53.08264790536969,-1.1578001781081184,-0.5311915770548487,432.60148242319866,417.30094451904296,402.00040661488725,415.1973790236908,416.5966799989006,8.250405447823677
2024-11-22,411.3699951171875,417.3999938964844,411.05999755859375,417.0,415.4029235839844,24814600,419.4879467773437,418.63653167724607,58.34316804461899,-1.0981933644700916,-0.6445919345378973,431.588648954802,416.7881805419922,401.98771212918234,415.23848793574956,416.4881566884536,8.356833321707601
2024-11-25,418.3800048828125,421.0799865722656,414.8500061035156,418.7900085449219,417.1860656738281,27691100,419.2550750732422,418.64331314086917,57.42901811887546,-0.8967328923220066,-0.6950201260947192,430.840219354486,416.44212036132814,402.04402136817026,415.6280034833653,416.55160295985127,8.172031947544655
2024-11-26,419.5899963378906,429.0400085449219,418.8500061035156,427.989990234375,426.350830078125,23458900,419.12974243164064,418.72207122802735,57.811528186331515,0.0024180043455430678,-0.5555325000066668,430.1561331330952,416.28785705566406,402.41958097823294,417.77256880231727,417.44244178878523,8.205551147460946
2024-11-27,425.1099853515625,427.2300109863281,422.0199890136719,422.989990234375,421.3699951171875,18332400,418.9910876464844,418.8201235961914,48.55768883425245,0.30952183813451484,-0.38252163237843045,428.3985683553986,415.85572052001953,403.31287268464047,418.49205406529137,417.79949209136726,7.926592145647326
2024-11-29,420.0899963378906,424.8800048828125,417.7999877929687,423.4599914550781,421.8381652832031,16271900,418.70511352539063,418.90110107421873,51.67340671245791,0.583949848356383,-0.18922733623146779,428.2303995945714,416.74837493896484,405.2663502833583,419.16127630887377,418.16664419971596,8.095164707728802
2024-12-02,421.5700073242187,433.0,421.30999755859375,430.9800109863281,429.3294067382813,20207200,418.63696655273435,419.034047088623,62.39048425590888,1.3898947604925525,0.12659708311333623,429.82335983116474,417.81576080322264,405.80816177528055,421.1949023947553,419.181440794131,8.30087934221541
2024-12-03,429.8399963378906,432.4700012207031,427.739990234375,431.2000122070313,429.5485534667969,18302000,418.6081970214844,419.18047119140624,58.852489887810805,2.0229756157457928,0.5058727896398275,430.75277882965884,418.98904876708986,407.2253187045209,422.86563260916364,420.12390558255515,8.005680629185276
2024-12-04,433.0299987792969,439.6700134277344,432.6300048828125,437.4200134277344,435.7447204589844,26009400,418.7896453857422,419.3641665649414,61.88717854981426,2.990206409229927,1.0027395135578474,433.3332439645199,420.3230178833008,407.3127918020817,425.4414501791278,421.5439796622305,7.934356689453133
2024-12-05,437.9200134277344,444.6600036621094,436.1700134277344,442.6199951171875,440.9247741699219,21697800,419.01623779296875,419.5767835998535,64.17666685872622,4.127155544493348,1.6276227197449475,437.3428157335518,421.48252868652344,405.6222416394951,428.5381149772866,423.30587007202064,7.987590244838178
2024-12-06,442.2999877929687,446.1000061035156,441.7699890136719,443.5700073242187,441.87115478515625,18821000,419.2776641845703,419.74722747802736,80.90091621763824,5.046389297331018,2.3113760352621617,440.7270441927564,422.42838592529296,404.1297276578295,431.2047229388606,424.9936232277602,7.588282993861616
2024-12-09,442.6000061035156,448.3299865722656,440.5,446.0199890136719,444.3117370605469,19144400,419.6533203125,419.9363626098633,81.55671820652968,5.903768296054579,3.0298544874206454,444.3357605737776,423.63993072509766,402.94410087641774,433.82612576319787,426.74981539437715,7.697568620954249
2024-12-10,444.3900146484375,449.6199951171875,441.6000061035156,443.3299865722656,441.632080078125,18469500,419.93004821777345,420.12596801757815,76.41405987775568,6.2944627574704555,3.6827761414306077,446.7517726588978,424.9426742553711,403.13357585184445,435.3873166261833,428.1027485474451,7.813995361328129
2024-12-11,444.0499877929687,450.3500061035156,444.0499877929687,448.989990234375,447.2704162597656,19200200,420.51062377929685,420.34406219482423,82.2106264041262,6.978612441075597,4.341943401359606,450.1326809562636,426.2777954101563,402.42290986404896,437.7639365528998,429.8452637940197,7.957417079380584
2024-12-12,449.1099853515625,456.1600036621094,449.1099853515625,449.55999755859375,447.8381958007813,20834800,421.1733410644531,420.5638067626953,85.23149207708933,7.480391758384883,4.969633072764662,453.1776106061849,427.53343658447267,401.88926256276045,439.7787884024761,431.4809848855434,7.914531162806924
2024-12-13,448.44000244140625,451.4299926757813,445.5799865722656,447.2699890136719,445.5569763183594,20177800,421.8021649169922,420.74282302856443,80.13146884537218,7.606299449891139,5.496966348189957,455.40972708002676,428.5910079956055,401.7722889111842,440.93442598565275,432.76062047034486,7.8795318603515705
2024-12-16,447.2699890136719,452.1799926757813,445.2799987792969,451.5899963378906,449.8604431152344,23598800,422.52660217285154,420.9341441345215,81.08423227310885,7.961560098543998,5.989885098260766,457.76633712617155,430.45479278564454,403.14324844511754,442.7196294115691,434.31514980169845,7.927389962332602
2024-12-17,451.010009765625,455.2900085449219,449.5700073242187,454.4599914550781,452.7194519042969,22733500,423.43786071777345,421.14263290405273,78.50535799000644,8.37723726116252,6.467355530841117,460.21392759129714,432.4237487792969,404.63356996729664,444.71959391011467,435.9882681746619,7.489251273018989
2024-12-18,451.3200073242187,452.6499938964844,437.0199890136719,437.3900146484375,435.71484375,24444500,423.9062292480469,421.32687240600586,62.30771969991336,7.25095020234528,6.62407446514195,460.06678551382817,433.44156646728516,406.81634742074215,442.91864387809176,435.96341140878354,8.2384970528739
2024-12-19,441.6199951171875,443.1799926757813,436.3200073242187,437.0299987792969,435.356201171875,22963700,424.3127453613281,421.5120924377441,61.620163347924134,6.2572899910300634,6.5507175703195735,459.39716429420497,434.5557830810547,409.7144018679044,441.4061553368484,435.90821047815547,8.266006469726578
2024-12-20,433.1099853515625,443.739990234375,428.6300048828125,436.6000061035156,434.9278564453125,64263700,424.7429052734375,421.6602519226074,55.47757136817156,5.373303180717983,6.3152346923992555,458.03732490795994,435.7377395629883,413.4381542180166,440.1104955585413,435.8190873842606,8.510290963309169
2024-12-23,436.739990234375,437.6499938964844,432.8299865722656,435.25,433.5830383300781,19152500,425.1366253662109,421.8161502075195,53.862298576288296,4.512207759677324,5.954629305854869,456.83872820150276,436.646745300293,416.4547623990832,438.8050041128487,435.61581019751674,8.516719273158499
2024-12-24,434.6499938964844,439.6000061035156,434.19000244140625,439.3299865722656,437.6473693847656,7164500,425.5555596923828,422.0007901000977,51.89895625328188,4.11035932009429,5.585775308702754,455.663971957653,437.66981048583983,419.67564901402665,438.5734771672321,435.8004973963575,8.223541259765641
2024-12-26,439.0799865722656,440.94000244140625,436.6300048828125,438.1099853515625,436.43206787109375,8194200,425.95814208984376,422.1260589599609,45.13064698687346,3.6517319681042864,5.198966640583061,455.38055954027953,438.17387237548826,420.967185210697,438.1451953080045,435.8579128940608,7.894592285156266
2024-12-27,434.6000061035156,435.2200012207031,426.3500061035156,430.5299987792969,428.881103515625,18117700,426.2617999267578,422.2144645690918,37.68413414131691,2.6484372341361677,4.688860759293682,454.49339098125756,438.54942779541017,422.6054646095628,436.2923769495286,435.2236574960212,8.245080130440865
2024-12-30,426.05999755859375,427.5499877929687,421.8999938964844,424.8299865722656,423.2029113769531,13158700,426.4399639892578,422.22435455322267,31.14430551451389,1.3792372892341973,4.026936065281785,454.2694917274844,438.61766510009767,422.9658384727109,433.6744838350135,434.1308623942877,8.184446062360507
2024-12-31,426.1000061035156,426.7300109863281,420.6600036621094,421.5,419.88568115234375,13246500,426.5231506347656,422.2612449645996,30.79355496019022,0.10450971004888743,3.242450794235206,455.45875177144313,438.1454788208008,420.8322058701585,430.9167232984796,432.83584591774735,8.045161655970999
2025-01-02,425.5299987792969,426.0700073242187,414.8500061035156,418.5799865722656,416.9768676757813,16896500,426.5358331298828,422.2791337585449,21.889366339134753,-1.1274415733126943,2.3684723207256257,456.9299143312474,437.51689453125,418.1038747312526,428.12875217394,431.3941206230231,8.22388131277903
2025-01-03,421.0799865722656,424.0299987792969,419.5400085449219,423.3500061035156,421.7286071777344,16662900,426.46996643066404,422.30052337646487,27.517581326610284,-1.7007410906246037,1.55462963845558,457.47072871485886,436.8160888671875,416.1614490195161,426.8487231746989,430.51543758254235,8.092705862862731
2025-01-06,428.0,434.3200073242187,425.4800109863281,427.8500061035156,426.21136474609375,20573600,426.5516162109375,422.32540618896485,33.9504037989355,-1.7729268199244075,0.8891183467795826,457.16257277157496,436.0804183959961,414.99826402041725,426.7212514889779,430.12415823377427,8.574234008789062
2025-01-07,429.0,430.6499938964844,420.7999877929687,422.3699951171875,420.7523498535156,18139100,426.52150085449216,422.3024884033203,26.305512800002333,-2.244755267986875,0.26234362382629106,456.98275781804193,435.02447814941405,413.06619848078617,425.52747116188544,429.27217565375076,8.784949166434151
2025-01-08,423.4599914550781,426.9700012207031,421.5400085449219,424.55999755859375,422.9339904785156,15054600,426.4670166015625,422.29359924316407,25.48376368599841,-2.4148061644120276,-0.2730863338213727,456.0908926092669,433.9555908203125,411.82028903135813,425.0087750252115,428.69597700145664,8.820495605468746
2025-01-10,424.6300048828125,424.7099914550781,415.0199890136719,418.9500122070313,417.345458984375,20201100,426.3317803955078,422.28589111328125,31.381243906422398,-2.9663265453100394,-0.8117343761191061,455.75082768028886,432.741259765625,409.7316918509611,423.4761118170442,427.6641117271765,8.39124843052455
2025-01-13,415.239990234375,418.5,412.2900085449219,417.19000244140625,415.5921936035156,17604800,426.05490234375,422.27540985107424,30.51845345349858,-3.5044867425459074,-1.3502848494044664,454.31656694732294,431.1573486328125,407.99813031830206,421.8993281743385,426.56666462502545,8.301594325474323
2025-01-14,417.80999755859375,419.739990234375,410.7200012207031,415.6700134277344,414.0780334472656,16935900,425.73620849609375,422.2584474182129,29.878868021216462,-4.006972758627626,-1.8816224312490983,452.4298307598585,429.4693405151367,406.50885027041494,420.33506922892394,425.4313345179564,7.866594587053563
2025-01-15,419.1300048828125,428.1499938964844,418.2699890136719,426.30999755859375,424.6772766113281,19637800,426.1500524902344,422.2979978942871,42.707987670066316,-3.509471205334762,-2.2071921860662314,450.1726035882291,428.4253555297852,406.67810747134126,421.2035107054048,425.36278379917195,8.52744838169642
2025-01-16,428.7000122070313,429.489990234375,424.3900146484375,424.5799865722656,422.953857421875,15300000,426.4494958496094,422.30986221313475,37.48940511163411,-3.2171775453000464,-2.4091892579129945,446.44224874213376,427.0800262451172,407.71780374810066,421.5535800486989,425.14379049214494,8.461948939732135
2025-01-17,434.0899963378906,434.4800109863281,428.1700134277344,429.0299987792969,427.3868713378906,26197500,426.8755773925781,422.3593946838379,42.69865473724142,-2.5978788092909326,-2.4469271681885822,440.9713821473424,425.8133972167969,410.65541228625136,422.7202383065373,425.3477069326673,8.977388654436377
2025-01-21,430.2000122070313,430.8999938964844,425.6000061035156,428.5,426.8588562011719,26085700,427.23144775390625,422.4111904907227,48.15888312151621,-2.125188655981674,-2.3825794657472006,439.8111425458731,425.37059783935547,410.9300531328378,423.54796188546425,425.48508413889493,8.635811941964278
2025-01-22,437.55999755859375,447.2699890136719,436.0,446.2000122070313,444.4911193847656,27803800,427.7665789794922,422.563876953125,65.91686753695757,-0.32406638839029256,-1.9708768502758192,442.06391104319545,425.82734375,409.5907764568046,427.73659338532457,427.2129055248832,9.595099312918519
2025-01-23,442.0,446.75,441.5,446.7099914550781,444.9991149902344,18389300,428.20748107910157,422.68126220703124,69.60030868240727,1.1312862215650625,-1.350444235907643,444.2892797526734,426.3309066772461,408.3725336018188,431.18909770630654,428.8298336580969,9.536527361188607
2025-01-24,445.1600036621094,446.6499938964844,441.3999938964844,444.05999755859375,442.3592834472656,15549500,428.65304992675783,422.79005462646484,69.89376831859073,2.04804274477965,-0.6707468397701845,445.86700091748025,426.7697189331055,407.6724369487307,433.42313485449836,430.0597836389304,9.11009870256696
2025-01-27,424.010009765625,435.2000122070313,423.5,434.55999755859375,432.8956604003906,35647800,428.9994189453125,422.84315826416014,58.150327641736794,1.9880268689745435,-0.13899209802123885,445.1723802280997,426.5321334838867,407.8918867396737,433.3176399636768,430.31759061724495,9.953395298549108
2025-01-28,434.6000061035156,448.3800048828125,431.3800048828125,447.2000122070313,445.4872741699219,23491700,429.4978045654297,422.97417816162107,62.5796192932121,2.922809524884997,0.47336822656000827,447.0249490212287,426.9848937988281,406.94483857642757,435.75156680492586,431.69665275839736,10.268295288085941
2025-01-29,446.69000244140625,446.8800048828125,440.3999938964844,442.3299865722656,440.6358947753906,23581400,429.85601501464845,423.05781051635745,63.07990347823643,3.234876103884858,1.0256698020249784,448.5159833866565,427.57263336181643,406.62928333697636,436.72843239901886,432.5093111235785,10.027581351143974
2025-01-30,418.7699890136719,422.8599853515625,413.1600036621094,414.989990234375,413.4006042480469,54586300,429.6359161376953,423.0351332092285,45.2833806620872,1.2698922578558154,1.0745142931911458,448.89710149765256,427.08251800537107,405.2679345130896,432.0628667688245,430.77215595307564,11.546027047293526
2025-01-31,418.9800109863281,420.69000244140625,414.9100036621094,415.05999755859375,413.4703674316406,34161900,429.65362854003905,423.05371643066405,47.972066748244586,-0.27853155282446096,0.8039051239880245,449.20161169369237,426.7617523193359,404.3218929449795,428.3443669013878,429.1992660874906,11.374555315290179
2025-02-03,411.6000061035156,415.4100036621094,408.6600036621094,410.9200134277344,409.3462219238281,25679100,429.5737463378906,423.04702331542967,46.81047288431318,-1.8175016267405226,0.27962377384231507,449.76035111623344,426.3802200317383,403.00008894724317,424.5447379058759,427.39444389079404,11.41312735421317
2025-02-04,412.69000244140625,413.9200134277344,409.739990234375,412.3699951171875,410.7906494140625,20532100,429.4823895263672,423.0611236572266,48.32008952785472,-2.88731015692116,-0.35376301231037993,450.1639841033418,425.8333221435547,401.5026601837676,421.7939202075132,425.88500802927297,11.095541817801339
2025-02-05,412.3500061035156,413.8299865722656,410.3999938964844,413.2900085449219,411.7071533203125,16316700,429.45509521484377,423.11730102539065,42.644093588182784,-3.619463991100588,-1.0069032080684217,450.24268579359637,425.1081115722656,399.97353735093486,419.7765668300731,424.59611214664017,10.335401262555804
2025-02-06,414.0,418.2000122070313,414.0,415.8200073242187,414.2274475097656,16309800,429.51386962890626,423.21158767700194,45.095216744122865,-3.950792227938905,-1.5956810120425184,450.32062904257157,424.7818664550781,399.24310386758464,418.6667429660116,423.6535062705606,10.434892926897325
2025-02-07,416.4800109863281,418.6499938964844,408.1000061035156,409.75,408.1806945800781,22886800,429.36942504882813,423.2665269470215,39.397276151840046,-4.647718661699685,-2.2060885419739518,450.6381706989871,424.04420166015626,397.4502326213254,416.5695332888249,422.2468870259713,10.365166800362728
2025-02-10,413.7099914550781,415.4599914550781,410.9200134277344,412.2200012207031,410.6412353515625,20817900,429.2385284423828,423.30102951049804,41.234137804192095,-4.944495735875876,-2.7537699807543365,450.82241760697536,423.7089904785156,396.59556335005584,415.38387370137247,421.19182778284323,10.506546020507816
2025-02-11,409.6400146484375,412.489990234375,409.2999877929687,411.44000244140625,409.8642272949219,18140600,428.90879638671873,423.32426712036136,27.113501624932624,-5.182649405508073,-3.2395458657050837,451.0138179491257,423.42259216308594,395.83136637704615,414.27994442008236,420.16204592030493,9.27646527971541
2025-02-12,407.2099914550781,410.75,404.3699951171875,409.0400085449219,407.4734191894531,19121700,428.63086486816405,423.38517974853517,25.799860503635415,-5.500895241633259,-3.691815740890719,451.3055873940745,423.0923614501953,394.8791355063161,412.9186393739565,419.00853439931836,9.357179914202018
2025-02-13,407.0,411.0,406.3599853515625,410.5400085449219,408.9676818847656,23891700,428.37345520019534,423.41750579833985,28.142970719487977,-5.568344439636519,-4.067121480639879,451.2008406880058,422.3068817138672,393.4129227397286,412.12844787611834,418.0957296252681,9.313609531947552
2025-02-14,407.7900085449219,408.9100036621094,405.8800048828125,408.4299926757813,406.86572265625,22758500,427.9241815185547,423.4594808959961,31.144489595247677,-5.725409995450718,-4.398779183602048,451.20506575806877,421.5024749755859,391.7998841931031,411.0759028321447,417.0748199008119,8.187066214425231
2025-02-18,408.0,410.6000061035156,406.5,409.6400146484375,408.0711364746094,21423100,427.49463317871096,423.57147613525393,17.542436596600837,-5.6870618500178125,-4.656435716885201,450.6864141589896,420.53668823242185,390.3869623058541,410.4749495606377,416.2563032257026,7.265638078962062
2025-02-19,407.8800048828125,415.489990234375,407.6499938964844,414.7699890136719,413.1814575195313,24114200,427.0433679199219,423.68123641967776,26.290477734116664,-5.184546247020876,-4.762057822912336,450.0192144620529,419.85281829833986,389.6864221346268,411.01625115241643,415.9767717978688,7.362779889787954
2025-02-20,415.2900085449219,419.30999755859375,412.5400085449219,416.1300048828125,415.3674621582031,23508700,426.5322216796875,423.78756301879883,52.99385898900935,-4.557372156721556,-4.72112068967418,446.2806719639524,418.3966354370117,390.512598910071,411.88649335357377,415.9213800124447,5.883786882672999
2025-02-21,417.3399963378906,418.0499877929687,407.8900146484375,408.2099914550781,407.4619445800781,27524800,425.84403747558594,423.8106764221191,42.61573497598137,-4.644700158796468,-4.7058365834986375,441.7956908915738,416.51977691650393,391.24386294143403,411.0015835988747,415.15234042768407,6.088827950613843
2025-02-24,408.510009765625,409.3699951171875,399.3200073242187,404.0,403.2596740722656,26443700,425.0229962158203,423.77870162963865,42.53405725271994,-4.99541233587388,-4.763751733973686,437.35146123028574,414.5647964477539,391.7781316652221,409.4532016935529,414.0711889408278,6.324541364397329
2025-02-25,401.1000061035156,401.9200134277344,396.7000122070313,397.8999938964844,397.17083740234375,29387400,424.1337713623047,423.73708541870116,35.002352340242496,-5.698978222228902,-4.95079703162473,435.1112951334936,412.77855529785154,390.44581546220945,406.9967288353111,412.53479334642014,6.466389247349334
2025-02-26,398.010009765625,403.6000061035156,394.25,399.7300109863281,398.99749755859375,19619000,423.16831298828123,423.6986589050293,36.27960392803867,-6.039542955800755,-5.168546216459935,427.50544900967486,410.45406646728514,393.4026839248954,405.39688257996767,411.3041300929814,6.889247349330361
2025-02-27,401.2699890136719,405.739990234375,392.1700134277344,392.5299987792969,391.8106994628906,21127400,422.0477630615234,423.6154818725586,28.01553438971014,-6.810846307905365,-5.497006234749022,420.13931711009775,408.01280670166017,395.8862962932226,402.6796459565523,409.5320000357004,7.394755772181919
2025-02-28,392.6600036621094,397.6300048828125,386.5700073242187,396.989990234375,396.2625122070313,32845700,421.0618737792969,423.54257766723634,37.93418370404981,-6.982396962495727,-5.794084380298363,420.0755204590337,407.15590209960936,394.236283740185,401.39621920664814,408.3256829603668,7.431185041155138
2025-03-03,398.8200073242187,398.8200073242187,386.1600036621094,388.489990234375,387.778076171875,23007700,419.8202264404297,423.432303314209,29.369889147368838,-7.714052378868189,-6.178077980012329,421.05768402457875,405.8712875366211,390.6848910486634,398.67259059969354,406.4577187068675,7.815521240234375
2025-03-04,383.3999938964844,392.5799865722656,381.0,388.6099853515625,387.8978576660156,29342900,418.52379455566404,423.3085612487793,29.941177388574843,-8.189822031720098,-6.580426790353883,421.86495713569064,404.79886932373046,387.73278151177027,396.517644012958,404.7704586122446,8.41480582101004
2025-03-05,389.3399963378906,401.6700134277344,388.80999755859375,401.0199890136719,400.2851257324219,23433100,417.8152001953125,423.210682220459,44.449309350863345,-7.481086591685994,-6.760558750620306,421.20937325713436,404.2735931396484,387.3378130221625,397.27114035685076,404.36270107771526,8.942816598074772
2025-03-06,394.2799987792969,402.1499938964844,392.6799926757813,396.8900146484375,396.1627197265625,23304600,417.03133056640627,423.1025616455078,40.49787783907812,-7.1694078902271485,-6.842328578541675,420.4224961363815,403.4963714599609,386.57024678354037,397.0494562307931,403.61724822761045,9.287815638950885
2025-03-07,392.3200073242187,394.7999877929687,385.5400085449219,393.30999755859375,392.5892639160156,22034100,416.1845587158203,422.9804441833496,39.63234932354777,-7.128574523370219,-6.899577767507385,419.21824325201584,402.4144622802734,385.610681308531,396.1574177678376,402.6147041992836,9.82603236607142
2025-03-10,385.8399963378906,386.3999938964844,377.2200012207031,380.1600036621094,379.46337890625,32840100,415.10216552734374,422.7672424316406,32.29092321474249,-8.062424398852556,-7.132147093776419,420.4100527798761,400.97859649658204,381.547140213288,392.8186099955201,400.51003826355327,10.630979265485482
2025-03-11,379.0,386.0,376.9100036621094,380.4500122070313,379.7528381347656,30380200,413.94427490234375,422.53712860107424,27.993180509565235,-8.679102916698128,-7.441538258360762,420.47535764815717,399.4341766357422,378.3929956233272,390.20545562336923,398.6230200700271,10.720264979771198
2025-03-12,382.9500122070313,385.2200012207031,378.9500122070313,383.2699890136719,382.5676574707031,24253600,412.86698669433594,422.3137452697754,28.58444842776271,-8.838804453263663,-7.720991497341342,419.79206021311796,398.06934814453126,376.34663607594456,388.677895992836,397.16344165190674,10.684550694056908
2025-03-13,383.1600036621094,385.3200073242187,377.4500122070313,378.7699890136719,378.0758972167969,20473000,411.8508825683594,422.0853691101074,29.91813945573128,-9.221516680761795,-8.021096534025434,419.58460617094397,396.59947204589844,373.6143379208529,386.5574962376282,395.428210339624,10.520980834960922
2025-03-14,379.7799987792969,390.2300109863281,379.510009765625,388.55999755859375,387.8479614257813,19952800,411.14378356933594,421.89017349243164,40.212976496539014,-8.636736048247144,-8.144224436869775,418.07214402931777,395.54348602294925,373.01482801658074,386.81558927525884,394.73909680200194,10.671275547572524
2025-03-17,386.7000122070313,392.7099914550781,385.5700073242187,388.7000122070313,387.98773193359375,22474300,410.5058245849609,421.6948828125,43.69174160525672,-8.069000457497111,-8.129179640995243,416.70885818202544,394.59958648681646,372.4903147916075,387.05001780692584,394.12533635941935,10.712727137974317
2025-03-18,387.0700073242187,387.3699951171875,381.1000061035156,383.5199890136719,382.8171997070313,19486900,409.82263122558595,421.47944564819335,39.37327930808347,-7.944703058800542,-8.092284324556303,415.0883489523266,393.33688964843753,371.58543034454846,386.20345418694694,393.097323936475,10.536849975585925
2025-03-19,385.5299987792969,389.6799926757813,384.0,387.8200073242187,387.1093444824219,19185500,409.1302459716797,421.35741775512696,46.790252789417714,-7.414387814960946,-7.956705022637232,411.8127848400251,392.0332839965821,372.2537831531391,386.384632246042,392.5529621679247,10.057765415736595
2025-03-20,385.739990234375,391.7900085449219,383.2799987792969,386.8399963378906,386.131103515625,18470500,408.3286407470703,421.2282160949707,42.738593204961376,-6.9924405322104235,-7.763852124551871,407.1526839442523,390.57146606445315,373.990248184654,386.3339264999586,391.9691568358974,9.875623430524538
2025-03-21,383.2200012207031,391.739990234375,382.7999877929687,391.260009765625,390.54302978515625,39675900,407.7244543457031,421.12906295776367,52.104562386121536,-6.230220587959423,-7.457125817233382,404.2810386888756,389.7255203247071,375.17000196053857,387.1757471569981,391.83950892219366,9.609909057617179
2025-03-24,395.3999938964844,395.3999938964844,389.80999755859375,393.0799865722656,392.3596801757813,21004500,407.11296813964844,421.0263398742676,53.310626203231124,-5.417122075257566,-7.049125068838219,402.35285833270865,389.18052062988284,376.008182927057,388.21253376075475,391.88679721797433,9.182052612304679
2025-03-25,393.9200134277344,396.3599853515625,392.6400146484375,395.1600036621094,394.4358825683594,15775000,406.65477661132815,420.8945999145508,44.875855770690876,-4.552722513188542,-6.549844557708283,401.9203076519356,389.04377288818364,376.16723812443166,389.4572035222757,392.1185322498275,8.484063284737712
2025-03-26,395.0,395.30999755859375,388.5700073242187,389.9700012207031,389.2554016113281,16108400,406.1280407714844,420.7344271850586,44.059078751545336,-4.236861251579228,-6.087247896482473,400.5548888445285,388.5566680908204,376.5584473371123,389.4168431400862,391.8582476463276,8.289062499999996
2025-03-27,390.1300048828125,392.239990234375,387.3999938964844,390.5799865722656,389.8642578125,13766800,405.6437652587891,420.58062301635744,47.53030112774239,-3.89253855761433,-5.648306028708845,400.37774240268374,388.4593460083008,376.5409496139179,389.506326074569,391.67697584325236,7.876011439732139
2025-03-28,388.0799865722656,389.1300048828125,376.9299926757813,378.7999877929687,378.1058349609375,21632000,404.71233642578125,420.3480796813965,48.73837326045598,-4.516404497138353,-5.421925722394747,399.73045308834423,387.55151214599607,375.3725712036479,387.22622785184274,390.4432357630419,7.702083042689724
2025-03-31,372.5400085449219,377.0700073242187,367.239990234375,375.3900146484375,374.7021179199219,35184700,403.7473016357422,420.07465087890625,45.562972852692475,-5.2252409430898865,-5.382588766533775,400.36156781701953,386.89771423339846,373.4338606497774,384.72140586545856,389.01222505003096,7.828929356166286
2025-04-01,374.6499938964844,382.8500061035156,373.2300109863281,382.19000244140625,381.4896545410156,19689500,402.8293572998047,419.79357849121095,49.114770136949495,-5.179594314809833,-5.341989876188987,400.2444101710294,386.5773040771484,372.91019798326744,384.07505560057,388.3283550037568,8.068215506417406
2025-04-02,377.9700012207031,385.0799865722656,376.6199951171875,382.1400146484375,381.4397583007813,16092600,401.92097534179686,419.50967636108396,52.979692772149406,-5.088784897973085,-5.291348880545807,397.8436099664913,385.6350357055664,373.4264614446415,383.54799614061227,387.7021189398499,8.110358101981031
2025-04-03,374.7900085449219,377.4800109863281,369.3500061035156,373.1099853515625,372.42626953125,30198000,400.47967834472655,419.1757943725586,36.15345411501651,-5.678670813428596,-5.368813267122365,396.9588615079983,384.4482131958008,371.93756488360333,381.32365081873985,386.3134053572499,8.105760846819205
2025-04-04,364.1300048828125,374.5899963378906,359.4800109863281,359.8399963378906,359.18060302734375,49209900,398.76330810546875,418.74690475463865,29.06268825685352,-7.132752310881358,-5.721601075874164,399.0635247174263,382.7777801513672,366.49203558530814,376.89504126046063,383.84678696362204,8.675046648297995
2025-04-07,350.8800048828125,371.0,344.7900085449219,357.8599853515625,357.2042236328125,50425000,397.06020690917967,418.3182060241699,30.477798329710836,-8.348364919436506,-6.246953844586633,401.5490613144466,381.6648223876953,361.78058346094406,372.956877734931,381.4247357517302,10.055208478655137
2025-04-08,368.260009765625,373.6499938964844,350.25,354.55999755859375,353.9102783203125,35868900,395.4804992675781,417.87621307373047,24.304689164464904,-9.468394766800998,-6.891242029029506,403.8195489128584,380.37269439697263,356.92583988108686,369.1475578520073,378.92342143978317,11.23643711635045
2025-04-09,353.5400085449219,393.2300109863281,353.1000061035156,390.489990234375,389.7744140625,50199700,394.3662420654297,417.5932962036133,51.83104294478528,-7.377052396934232,-6.988404102610452,404.5406550196214,380.7330322265625,356.9254094335036,373.27292909410585,379.9098753145756,13.495008196149557
2025-04-10,382.05999755859375,383.8999938964844,367.7999877929687,381.3500061035156,380.6511840820313,38024400,393.1665478515625,417.2752328491211,45.25336957222104,-6.382246351783351,-6.867172552445032,404.63674365396685,380.8617965698242,357.08684948568157,374.74858009169094,379.9772670207079,14.426038469587057
2025-04-11,380.6400146484375,390.0499877929687,378.8900146484375,388.4500122070313,387.7381896972656,23839200,392.6532995605469,416.9763293457031,47.88913207654471,-4.964762576711564,-6.486690557298338,404.62451406947,380.85630798339844,357.08810189732685,377.3465020128059,380.6828054458495,14.82389395577567
2025-04-14,393.2200012207031,394.6499938964844,384.2099914550781,387.80999755859375,387.0993347167969,19251200,392.12587890625,416.6682276916504,46.60444409290448,-3.848582665035053,-5.959068978845682,404.52723918188246,380.81188812255857,357.0965370632347,379.2970685536041,381.2661262886629,15.283872331891745
