Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2024-09-24,116.5199966430664,121.8000030517578,115.37999725341795,120.87000274658205,120.84217071533205,354966800,115.74163986206055,93.15292154312134,68.94823035900272,0.13360015952997628,-0.5282331993693202,128.49863458629176,115.04716873168945,101.59570287708716,116.67413149175447,116.15922087655615,4.935084751674102
2024-09-25,122.0199966430664,124.94000244140624,121.61000061035156,123.51000213623048,123.48155975341795,284692900,115.68486907958984,93.53745296478272,70.2104199244534,0.6930712805041708,-0.28397230339462204,127.41492243362634,114.8082721710205,102.20162190841467,118.03561714408717,116.82488804717994,4.878501347133086
2024-09-26,126.8000030517578,127.66999816894533,121.8000030517578,124.04000091552734,124.01143646240234,302582900,115.80604309082031,93.920085811615,79.06779820484354,1.16577447422911,0.005977052130124381,127.07332836535912,114.73032722473144,102.38732608410376,119.23078100775021,117.47821063038198,4.783500671386716
2024-09-27,123.97000122070312,124.02999877929688,119.26000213623048,121.4000015258789,121.3720474243164,271009200,115.81244888305665,94.2939147567749,71.04151945874635,1.31229124719502,0.26723989114310354,127.56271766804127,114.92128677368164,102.27985587932201,119.65903429106346,117.83219579346692,4.856180463518412
2024-09-30,118.30999755859376,121.5,118.1500015258789,121.44000244140624,121.41203308105467,226553700,115.88283447265626,94.66279588699341,69.6837874392656,1.4153184436779753,0.4968556016500779,127.85233224545664,115.02527313232422,102.1982140191918,120.00963404906172,118.15763554688398,4.777608598981582
2024-10-01,121.7699966430664,122.44000244140624,115.79000091552734,117.0,116.97306060791016,302094500,115.75227584838868,95.00732810974121,50.16925972636344,1.125802705814877,0.6226450224830378,127.88476570498293,115.47563171386719,103.06649772275145,119.40231936083141,118.04994691606818,4.55475125994001
2024-10-02,116.44000244140624,119.37999725341795,115.13999938964844,118.8499984741211,118.82262420654295,221845900,115.67770278930664,95.35979879379272,49.50256121482761,1.0336880107325612,0.7048536201329425,127.78939410340736,116.10794029235839,104.42648648130942,119.28638032997372,118.12019030611134,4.471179417201448
2024-10-03,120.91999816894533,124.36000061035156,120.33999633789062,122.8499984741211,122.82170867919922,277118000,115.84985870361328,95.72956607818604,55.66294589301682,1.268753743051107,0.8176336447165755,128.14072665464764,116.89021873474121,105.63971081483479,119.99344599981883,118.54760106730114,4.698134831019808
2024-10-04,124.94000244140624,125.04000091552734,121.83000183105467,124.91999816894533,124.89122772216795,243678100,116.10279266357422,96.10374858856201,62.38588101528274,1.6035531579186824,0.9748175473569969,127.6438107031472,117.99490394592286,108.34599718869852,120.97300234428866,119.12429439956176,4.5908083234514505
2024-10-07,124.98999786376952,130.63999938964844,124.9499969482422,127.72000122070312,127.69058990478516,346250200,116.39611862182618,96.49429187774658,67.5950241420763,2.070897225070226,1.1940334828996428,128.00249318005086,119.05761413574218,110.11273509143349,122.31651985638797,119.90304853640025,4.717863355364119
2024-10-08,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,132.85939025878906,285722500,116.82221145629883,96.91814086914063,76.08232104612509,2.8257759700232157,1.5203819803243575,129.6891789405089,120.29729080200195,110.90540266349501,124.4250939368682,121.08089778389014,4.811392647879464
2024-10-09,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,132.6194305419922,246191600,117.40065521240234,97.33639698028564,72.28585992596678,3.365860525327122,1.8894776893249106,131.8128148346711,121.08460807800293,110.35640132133476,126.063961257893,122.12985530735396,4.584527151925223
2024-10-10,131.91000366210938,135.0,131.0,134.80999755859375,134.77894592285156,242311300,117.75657348632812,97.76625030517579,78.11657251110968,3.922915343763947,2.296165220212718,134.16317787061269,121.8679271697998,109.5726764689869,127.80695819088471,123.27977263603556,4.639526912144251
2024-10-11,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,134.7689666748047,170209500,118.2684425354004,98.19380975723267,77.92170985701698,4.313852650743314,2.6997027063188375,136.14252174558115,122.65274696350097,109.1629721814208,129.19935988766872,124.3242448213782,4.6388124738420755
2024-10-14,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,138.03822326660156,232347700,118.88448455810547,98.63702577590942,76.99312405703391,4.831777247286524,3.126117614512375,138.5396804271223,123.71700286865234,108.89432531018238,130.9671325634553,125.57097013458032,4.52531487601144
2024-10-15,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,131.5697021484375,377831000,119.50751312255859,99.04737442016602,61.333713073429486,4.666488255125955,3.4341917426350914,139.214286665797,124.51731910705567,109.82035154831435,131.08764648045175,126.11630940856733,4.934755597795761
2024-10-16,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,135.68873596191406,264879700,120.13694641113281,99.47831823348999,64.8676078293932,4.812392873110809,3.709831968730235,140.1512990805826,125.63456153869629,111.11782399680997,132.0078643767442,126.98653000432613,4.8762054443359375
2024-10-17,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,136.89846801757812,306435900,120.8973403930664,99.9220777130127,70.51518639465495,4.968366366022451,3.9615388481886784,141.4481244224039,126.5873420715332,111.7265597206625,132.985985104911,127.88761527825812,4.907010214669365
2024-10-18,138.6699981689453,138.89999389648438,137.27999877929688,138.0,137.9682159423828,176090200,121.55796768188476,100.37417959213256,71.29629084422757,5.119284277649626,4.193087934080868,142.4959114097095,127.68708839416504,112.87826537862061,133.98243127240536,128.80403352045127,4.81069074358259
2024-10-21,138.1300048828125,143.7100067138672,138.0,143.7100067138672,143.67691040039062,264554500,122.33716751098633,100.85268089294433,83.26275233396264,5.63457981443338,4.481386310151371,144.47291403153466,129.05927238464355,113.64563073775244,135.92132709800242,130.15611323680938,4.745818546840125
2024-10-22,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,143.55694580078125,226311600,123.02859497070312,101.32508983612061,82.19678153047623,5.96451982744972,4.778013013611041,146.38708445089406,130.19501113891602,114.00293782693795,137.4484508385582,131.374370742625,4.631532941545762
2024-10-23,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,139.52786254882812,285930000,123.49708587646484,101.7615803718567,71.7295076907871,5.833639751139202,4.989138361116673,147.37785307075018,130.99732627868653,114.6167994866229,137.8643331806122,132.11559727046162,4.671501704624723
2024-10-24,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,140.37767028808594,172354900,123.94378509521485,102.19788688659668,70.8031109164323,5.732409086493249,5.137792506191988,148.361099374418,131.8156379699707,115.27017656552343,138.36700060210694,132.86669481751838,4.648644583565849
2024-10-25,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,141.5074005126953,205122100,124.31750900268554,102.63379474639892,69.43192794444627,5.677891642520194,5.245812333457629,149.1410320349695,132.82240562438966,116.5037792138098,138.9950805842246,133.65221351707993,4.506041935511997
2024-10-28,143.0,143.13999938964844,140.0500030517578,140.52000427246094,140.48765563964844,173586700,124.63644897460938,103.0622449684143,62.14584754607845,5.48912605816696,5.294475078399496,149.5060037959717,133.77618675231935,118.04636970866699,139.29359559530937,134.27361734640434,4.313226972307477
2024-10-29,140.2899932861328,142.25999450683594,138.89999389648438,141.25,141.21746826171875,157593600,124.86161987304688,103.4949040031433,63.479664994509875,5.336897321665987,5.302959527052795,148.8972607502638,134.98840713500977,121.07955351975573,139.67837012859124,134.90487652052383,4.328941345214844
2024-10-30,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,139.3079071044922,179418100,125.10358169555664,103.90965892791748,57.15641446781506,5.004480785407367,5.243263778723709,147.75786240116625,136.01267127990724,124.26748015864823,139.60427752377143,135.30515202815732,4.358046395438058
2024-10-31,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,132.72943115234375,270039600,125.18898208618164,104.2931657409668,47.331231004465685,4.162230650726741,5.027057153124316,146.6349389511819,136.50805740356446,126.38117585594702,138.2293082494859,135.07099558490154,4.72075435093471
2024-11-01,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,135.3688201904297,207127800,125.42234008789063,104.6846018409729,46.44849544931886,3.6654647915424903,4.754738680807951,145.5911837881331,137.03193702697754,128.472690265822,137.65721063767467,135.09807054904047,4.702863420758929
2024-11-04,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,136.0186767578125,187528200,125.5561309814453,105.06737255096435,57.00347233565015,3.2863295022116574,4.4610568450886925,144.82235588856983,137.4483413696289,130.07432685068798,137.32950386170225,135.1817620225652,4.257233755929129
2024-11-05,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,139.87777709960938,160537400,125.82528533935547,105.46862411499023,56.64870158837642,3.2596835962158934,4.220782195314133,144.91732115228857,137.79926071166992,130.68120027105127,137.8391585092837,135.60867248411466,4.207306998116629
2024-11-06,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,145.5764617919922,242043900,126.17162475585937,105.89727457046509,62.05556419949728,3.656255712606253,4.107876898772557,145.92940307436592,138.4471122741699,130.9648214739739,139.3866191658254,136.51483514846717,4.3080902099609375
2024-11-07,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,148.84573364257812,207323300,126.63713272094726,106.33482973098755,64.2408776709549,4.186090245293798,4.123519568076805,147.74309680566225,139.15045166015625,130.55780651465025,141.27844206117595,137.63582592065907,4.404661996023996
2024-11-08,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,147.5959930419922,175665800,127.23799545288085,106.76486171722412,55.80910807784953,4.4538036318792535,4.189576380837295,148.90642389470827,139.79180297851562,130.67718206232297,142.5419522573392,138.54129565896207,4.24524906703404
2024-11-11,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,145.22653198242188,182325600,127.75587997436523,107.18597511291505,52.32004776731077,4.423778153575881,4.236416735385013,149.53754825080907,140.15121841430664,130.76488857780421,143.07886820235575,139.14904441564022,4.433820452008929
2024-11-12,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,148.25582885742188,198634700,128.56167877197265,107.61506818771362,62.47496266208841,4.5914938041521225,4.307432149138434,150.1231979516168,140.98552474975585,131.84785154789492,144.11426033336897,139.97693391034764,4.314286368233817
2024-11-13,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,146.23631286621094,191903300,129.3628759765625,108.03251935958862,58.102872067512116,4.509469248419805,4.347839568994709,150.58064079645752,141.5129035949707,132.4451663934839,144.53867083993737,140.54596836088066,4.352858407156808
2024-11-14,147.63999938964844,149.0,145.5500030517578,146.75999450683594,146.72618103027344,194463300,130.15387680053712,108.45865209579468,57.34795685988055,4.432892834669644,4.364850222129696,151.08427735194903,142.00428924560546,132.9243011392619,144.9761728780046,141.10780587628,4.331262860979352
2024-11-15,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,141.94729614257812,250132900,130.93687225341796,108.85339374542237,51.85842413466586,3.9411581851669553,4.280111814737148,151.08303794974134,142.20324325561523,133.32344856148913,144.37039753091932,141.1841231732162,4.58527592250279
2024-11-18,139.5,141.5500030517578,137.14999389648438,140.14999389648438,140.11770629882812,221205300,131.61049865722657,109.22332942962646,48.63792051657498,3.365032324828178,4.097095916755354,150.9233662675404,142.0252830505371,133.1271998335338,143.51985928450108,141.08717618463547,4.687940325055804
2024-11-19,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,146.97613525390625,227834900,132.3887042236328,109.61170429229736,58.46017407711554,3.422414860012509,3.962159705406785,151.34605825194123,142.19624252319335,133.04642679444547,144.21111447838211,141.62253610002372,4.873999459402902
2024-11-20,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,145.8563995361328,309871700,132.96837051391603,110.00002300262452,66.46600204645758,3.3390471609754684,3.837537196520522,151.7115232603735,142.5126693725586,133.3138154847437,144.54017148993225,142.00743277603362,4.704863412039621
2024-11-21,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453,146.63623046875,400946600,133.51884384155272,110.38286506652832,64.82504574472657,3.2978875035230146,3.7296072579210207,152.14368270876258,142.8255973815918,133.507512054421,144.95938328569582,142.42823256628057,5.2483945574079245
2024-11-22,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422,141.91729736328125,236406200,133.97573837280274,110.74440147399902,57.010426089233626,2.8516180369514075,3.554009413727098,152.15376712681643,142.8460922241211,133.53841732142575,144.35096610121292,142.38178391146243,5.424738202776227
2024-11-25,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094,135.98867797851562,344941900,134.36044982910155,111.0638402557373,45.59457263849278,1.996541346841866,3.242515800350052,152.37555637162163,142.62114334106445,132.86673031050728,142.67850847667347,141.80059246301272,5.558929443359375
2024-11-26,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453,136.8884735107422,190287700,134.78695175170898,111.38720329284668,38.958091728885876,1.3756354201605632,2.8691397243121544,152.47718782593566,142.40469360351562,132.3321993810956,141.5205014834872,141.35403619462448,5.345913478306362
2024-11-27,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062,135.30882263183594,226370900,135.22625045776368,111.70326774597169,32.02334004317697,0.7474818699401169,2.444808153437747,152.68653893142098,142.20473937988282,131.72293982834466,140.27816571315697,140.80447132528008,5.4935182843889505
2024-11-29,136.77999877929688,139.35000610351562,136.0500030517578,138.25,138.21817016601562,141863200,135.6337567138672,112.02502292633056,38.07225370815241,0.4789051667111721,2.051627556092432,152.17430298510186,142.47917633056642,132.78404967603097,139.86616660372871,140.5693530380742,5.531459263392857
2024-12-02,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125,138.5980682373047,171682800,136.08625228881837,112.35488487243653,41.11975370978721,0.2933294742362307,1.6999679397211918,151.9365118123741,142.64063873291016,133.34476565344622,139.61254693044393,140.39014532891335,5.34217289515904
2024-12-03,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594,140.2277069091797,164414000,136.56614181518555,112.69311988830566,38.82553786541057,0.2745922932816711,1.4148928104332876,151.6953453525566,142.85109024047853,134.00683512840047,139.7355789261911,140.37537819984664,5.211211068289621
2024-12-04,142.0,145.7899932861328,140.2899932861328,145.13999938964844,145.10658264160156,231224300,137.05143005371093,113.07154720306397,48.54345248072246,0.6459809729744848,1.2611104429415272,151.89563229415097,143.11253051757814,134.3294287410053,140.80977966927318,140.80548769455163,5.363516671316964
2024-12-05,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,145.03659057617188,172621200,137.48253067016603,113.45952018737793,47.79778850066487,0.9240099906143371,1.1936903524760893,151.84002623067374,143.0855369567871,134.33104768290048,141.65514185065294,141.19013341106256,5.302088056291852
2024-12-06,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,142.41700744628906,188505600,137.85064208984375,113.77908988952636,50.648738118691064,0.9223393702490625,1.139420156030684,151.08965776685986,142.76410064697265,134.43854352708544,141.8075149697802,141.30166741426495,5.140932355608259
2024-12-09,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,138.78758239746094,189308600,138.19895278930665,114.07911808013915,48.24991778703167,0.6209927051532418,1.0357346658551956,150.50365424687496,142.32368011474608,134.1437059826172,141.20352845531633,141.07311423091915,5.175910949707031
2024-12-10,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,135.04820251464844,210020900,138.4716761779785,114.35907497406006,32.90279881701066,0.07951994036488941,0.8444917207571344,150.48604710875762,141.81476364135742,133.14348017395722,139.97246326718275,140.52539498398545,5.248604910714286
2024-12-11,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,139.28750610351562,184905200,138.91796508789062,114.66218257904053,41.357236268614116,-0.007439004335907384,0.6741055757385261,149.54894990157553,141.3663475036621,133.18374510574867,139.83547183444932,140.41285963121547,5.269447326660156
2024-12-12,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,137.3178253173828,159211400,139.2878691101074,114.96062942504882,38.11189042610556,-0.23260998948430256,0.49276246269396046,148.9563053234074,140.9204231262207,132.884540929034,139.33194253103602,140.1314928754125,4.647840227399554
2024-12-13,138.94000244140625,139.60000610351562,132.5399932861328,134.25,134.22833251953125,231514900,139.51600158691406,115.23638702392579,39.765154924954544,-0.6528304433239782,0.2636438814903727,148.37410019027624,140.2955307006836,132.21696121109096,138.31122052873508,139.59484193396875,4.719269888741629
2024-12-16,134.17999267578125,134.39999389648438,130.4199981689453,132.0,131.9786834716797,237951100,139.6577507019043,115.48506847381591,44.08271086727344,-1.154082512761164,-0.019901397359934642,148.64045690261304,139.79710006713867,130.9537432316643,137.044713117324,138.90246389194246,4.558555603027344
2024-12-17,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,130.36895751953125,259410300,139.7113180541992,115.71091781616211,40.57700289661506,-1.662060620180938,-0.34833324192413534,149.1023423750899,139.30966262817384,129.51698288125777,135.70956199776546,138.12669058535963,4.664889744349888
2024-12-18,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938,128.88919067382812,277444500,139.6319140625,115.92571479797363,40.694502258930555,-2.1591523829712287,-0.7104970701335541,148.55123284610335,138.40531539916992,128.2593979522365,134.345487732978,137.28691786612947,4.879175458635602
2024-12-19,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125,130.6588897705078,209719200,139.59270324707032,116.13568572998047,38.66814279734388,-2.382833438607747,-1.0449643438283929,147.717846554162,137.64543991088868,127.57303326761534,133.60816814048397,136.6843698574366,4.957720075334821
2024-12-20,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,134.67825317382812,306528600,139.59068939208984,116.34591636657714,44.7020327823954,-2.2102943538574493,-1.2780303458342042,146.25536100949736,137.04754104614258,127.83972108278782,133.8221851471528,136.5019956134722,5.274149213518415
2024-12-23,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,139.64744567871094,176053500,139.68825897216797,116.60668773651123,49.28066426761983,-1.653522798705069,-1.3531288364083771,145.94294606892956,136.93404846191407,127.92515085489858,134.98723725346443,136.787945619403,5.454273768833706
2024-12-24,140.0,141.89999389648438,138.64999389648438,140.22000122070312,140.19737243652344,105157000,139.7314419555664,116.87897521972656,43.18244425891158,-1.1545934024644282,-1.3134217496195875,146.2564305069366,137.14448318481445,128.0325358626923,136.02926429007624,137.09789351186848,5.289110456194196
2024-12-26,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,139.90740966796875,116205600,139.89819610595703,117.11913009643554,42.920219411571935,-0.7736674763775113,-1.2054708949711723,146.4891755443497,137.2954299926758,128.10168444100188,136.80489336565475,137.35330407151395,5.326968601771763
2024-12-27,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,136.98788452148438,170582600,139.92417907714844,117.34981037139893,42.567751331338876,-0.6993011074947617,-1.1042369374758902,146.5272969706807,137.3793830871582,128.2314692036357,136.84149159682067,137.32008411242035,5.384640284946987
2024-12-30,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,137.46780395507812,167734700,139.93556579589844,117.59760437011718,48.02277942445195,-0.5947834436390167,-1.0023462387085156,146.48144511950892,137.34186477661132,128.20228443371371,136.96675406847217,137.3335131890256,5.453425816127232
2024-12-31,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,134.26832580566406,155659200,139.86156799316407,117.82993576049805,48.812419429942736,-0.7613472523248106,-0.9541464414317746,146.34444169252518,137.1253776550293,127.9063136175334,136.42706841591055,137.0548597905382,5.182710920061384
2025-01-02,136.0,138.8800048828125,134.6300048828125,138.30999755859375,138.2876739501953,198247200,139.75378326416015,118.07927513122559,48.46720771914426,-0.5625378800525027,-0.8758247291559202,146.1503128130543,137.02837600708008,127.90643920110585,136.7991895227675,137.16693380505248,5.146274021693638
2025-01-03,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,144.44668579101562,229322500,139.77157806396485,118.3546964263916,59.68488273795383,0.0909523206257461,-0.682469319199587,145.9982853406092,136.9953811645508,127.9924769884924,138.32868877641712,137.82872944014002,5.369475228445871
2025-01-06,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,149.40586853027344,265377400,139.96913818359374,118.65004554748535,69.62252857835577,0.9975138949939435,-0.3464726763608809,147.19702001843336,137.21384506225587,127.23067010607838,140.5441247271884,138.88119663015215,5.416139875139509
2025-01-07,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,140.11737060546875,351782200,139.9639321899414,118.89363933563233,58.90201717659367,0.9554524576057588,-0.08608764956755299,146.88065200057844,137.09886322021484,127.31707443985125,140.45877390284448,138.99357608245364,6.068998064313616
2025-01-08,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,140.08738708496094,227349900,139.9355319213867,119.12281887054444,61.01042391654229,0.9092181451089232,0.11297350936774224,147.00994419475137,137.16385345458986,127.31776271442833,140.3844965392678,139.09301344631794,6.159806387765067
2025-01-10,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,135.88807678222656,207602500,139.84354034423828,119.32743831634521,57.46907933153971,0.5276455041014287,0.19590790831447955,147.02106088396147,137.20584716796876,127.39063345197606,139.48521258785956,138.8016555677642,5.977476937430246
2025-01-13,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,133.20849609375,204808900,139.6833609008789,119.53085998535157,52.66905824610905,0.008923801620483118,0.15851108697568028,146.82163021581283,136.90189666748046,126.98216311914807,138.22986928903765,138.293186524672,6.065853663853237
2025-01-14,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,131.7387237548828,195590500,139.53197723388672,119.73848316192627,46.74922099087463,-0.514830582644521,0.023842753051640037,146.80377320778547,136.62294158935546,126.44210997092546,136.93164018220668,137.69732627287297,6.013711111886161
2025-01-15,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,136.218017578125,185217300,139.60174896240235,119.96797298431396,46.16590576512145,-0.5619898598283442,-0.09332376952435681,146.84344303299315,136.72242584228516,126.60140865157717,136.78891566139035,137.5628436642595,6.017158508300781
2025-01-16,138.63999938964844,138.75,133.49000549316406,133.57000732421875,133.54844665527344,209235600,139.56534149169923,120.18408000946044,42.90288240594215,-0.8054907932359754,-0.23575717426668055,146.79053010501704,136.80091400146483,126.81129789791264,136.14082186016697,137.1978984816244,6.160729544503348
2025-01-17,136.69000244140625,138.5,135.4600067138672,137.7100067138672,137.68777465820312,201188800,139.59872344970702,120.42543685913085,47.81065687217088,-0.6568856919029997,-0.3199828777939444,146.68970544258113,137.16685485839844,127.64400427421575,136.4502124197742,137.2424326794952,6.291554042271206
2025-01-21,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,140.80726623535156,197749000,139.61731323242188,120.6848302078247,53.75245521840538,-0.28412298593622154,-0.31281089942239987,146.5692525300989,137.76275863647462,128.95626474285032,137.32162318288968,137.56650845730033,6.258882795061384
2025-01-22,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,147.04627990722656,237651400,139.64670959472656,120.9907075881958,58.45395404009673,0.5088645322891523,-0.14847581308008945,147.65115671500615,138.58212814331054,129.51309957161493,139.26655452775705,138.42830586183908,6.311220441545759
2025-01-23,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,147.1962432861328,155915500,139.61371978759766,121.28682388305664,62.05932103513475,1.1363149140333064,0.10848233234258974,148.85224939817692,139.2080276489258,129.56380589967466,140.8524922794322,139.2253910822294,6.259076799665179
2025-01-24,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,142.5969696044922,234657600,139.51373931884766,121.56431709289551,53.97673892031822,1.2480640087272263,0.3363986676195171,149.1175050125804,139.35550384521486,129.5935026778493,141.2013877444442,139.53189822061694,6.436099461146763
2025-01-27,124.8000030517578,128.39999389648438,116.6999969482422,118.41999816894533,118.40087890625,818830900,138.97722625732422,121.72972137451171,31.967321529159065,-0.6087787107738052,0.14736319194085265,151.77818701460933,138.26567916870118,124.75317132279305,136.64128597680536,137.6108964647654,7.813574654715401
2025-01-28,121.80999755859376,129.0,116.25,128.99000549316406,128.9691925048828,579666400,138.59149353027342,121.93954551696777,36.87052764610228,-1.2135760106540374,-0.12482464857812536,151.82393369423147,137.71876831054686,123.61360292686227,135.10686728242086,136.82528701386698,8.17333766392299
2025-01-29,126.5,126.88999938964844,120.0500030517578,123.6999969482422,123.6800308227539,467120600,138.1403678894043,122.10504596710206,38.86783682586077,-2.0955175506086334,-0.518963228984227,152.4958770627065,137.05337562561036,121.61087418851419,132.82149999048747,135.63026372376578,7.8732790265764505
2025-01-30,123.0999984741211,125.0,118.0999984741211,124.6500015258789,124.6298828125,392925500,137.69844192504883,122.28744083404541,39.66025787323375,-2.6868451790194285,-0.9525396189912674,152.81858555395962,136.41147956848144,120.00437358300326,131.18317655488997,134.63022909546888,7.909707750592913
2025-01-31,123.77999877929688,127.8499984741211,119.19000244140624,120.06999969482422,120.05062103271484,388161100,137.26050842285156,122.4578600692749,39.459680458543794,-3.484813973694287,-1.4589944899318714,153.65752983157284,135.700594329834,117.74365882809514,128.95666545045495,133.30481018067306,8.109179905482701
2025-02-03,114.75,118.56999969482422,113.01000213623048,116.66000366210938,116.64117431640624,371235700,136.79097778320312,122.6041648864746,39.0800192057841,-4.3422688759662265,-2.0356493671387423,154.43205903258308,134.61826934814454,114.804479663706,126.49356722364521,131.78993419301244,8.15650394984654
2025-02-04,116.95999908447266,121.1999969482422,116.6999969482422,118.6500015258789,118.63085174560548,256550000,136.2240721130371,122.77731132507324,41.41904945798032,-4.805858775121024,-2.589691248735199,153.79805540406147,133.327477645874,112.85689988768657,124.92102412803727,130.5936539705209,8.029991149902346
2025-02-05,121.76000213623048,125.0,120.76000213623048,124.83000183105467,124.80985260009766,262230800,135.8031411743164,122.97817405700684,42.6943275140034,-4.621390864127591,-2.9960311718136774,151.42449875348007,132.09767684936523,112.7708549452504,124.89878982244936,130.06785384593698,8.116358620779856
2025-02-06,127.41999816894533,128.77000427246094,125.20999908447266,128.67999267578125,128.65921020507812,251483600,135.44360076904297,123.24062171936035,46.91558972870135,-4.117128038147101,-3.2202505450803622,150.5272163518854,131.5247688293457,112.522321306806,125.65087389897512,129.93979533313163,8.023512704031809
2025-02-07,129.22000122070312,130.3699951171875,125.0,129.83999633789062,129.81903076171875,228186300,135.20163543701173,123.49228511810303,44.84204341843076,-3.5826101894771085,-3.292722473959712,149.5898386302754,131.0113510131836,112.43286339609179,126.48450527152386,129.92881673573046,8.053401402064733
2025-02-10,130.08999633789062,135.0,129.9600067138672,133.57000732421875,133.54844665527344,216989100,135.15283081054687,123.74807636260986,45.27959326116031,-2.825497670497924,-3.1992775132673543,149.37275897169704,130.89436950683594,112.41598004197485,127.89729354827378,130.25787400114345,8.084898812430247
2025-02-11,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,132.77857971191406,178902400,135.0706329345703,124.01374275207519,40.01120183536614,-2.2615328300785507,-3.0117285766295936,149.34092571281573,130.87287368774415,112.40482166267256,128.87355078100185,130.48702906575895,7.833274841308595
2025-02-12,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,131.11883544921875,160278600,134.98683319091796,124.25634128570556,38.97724790497943,-1.9263088326991635,-2.7946446278435078,149.30589308811602,130.84187927246094,112.37786545680585,129.32260771464524,130.54446600970982,7.846745082310269
2025-02-13,131.55999755859375,136.5,131.1699981689453,135.2899932861328,135.26815795898438,197430000,134.92783294677736,124.49418159484863,44.944136136456464,-1.3107166250536864,-2.4978590272855437,149.20498419849716,130.7943862915039,112.38378838451067,130.51171776351308,130.97389255055296,7.724685668945313
2025-02-14,136.47999572753906,139.25,135.5,138.85000610351562,138.8275909423828,195479600,134.93242340087892,124.74970916748048,69.7010533640069,-0.5295347243759352,-2.104194166703622,149.7838797311775,131.05834350585937,112.33280728054123,132.17489239928702,131.6878651316284,6.159319196428574
